representative_rank,distance_quantile,replica_id,distance_D,energy_MeV,sigma_mb
7,0.84,897,0.2962206781385131,15.651085141903172,0.0
7,0.84,897,0.2962206781385131,15.893155258764608,0.0
7,0.84,897,0.2962206781385131,16.135225375626042,0.0
7,0.84,897,0.2962206781385131,16.377295492487477,0.0
7,0.84,897,0.2962206781385131,16.619365609348915,0.0
7,0.84,897,0.2962206781385131,16.861435726210352,0.0
7,0.84,897,0.2962206781385131,17.103505843071787,0.0
7,0.84,897,0.2962206781385131,17.34557595993322,0.0
7,0.84,897,0.2962206781385131,17.587646076794655,0.0
7,0.84,897,0.2962206781385131,17.829716193656093,0.0
7,0.84,897,0.2962206781385131,18.07178631051753,1.748993338692844
7,0.84,897,0.2962206781385131,18.313856427378965,2.8192040732364902
7,0.84,897,0.2962206781385131,18.5559265442404,3.670706480501688
7,0.84,897,0.2962206781385131,18.797996661101834,4.425997712763146
7,0.84,897,0.2962206781385131,19.040066777963272,5.123194911358056
7,0.84,897,0.2962206781385131,19.28213689482471,5.7799233483941945
7,0.84,897,0.2962206781385131,19.524207011686144,6.406572205779905
7,0.84,897,0.2962206781385131,19.76627712854758,7.010645760641217
7,0.84,897,0.2962206781385131,20.008347245409013,7.598557400053045
7,0.84,897,0.2962206781385131,20.25041736227045,8.176070329563514
7,0.84,897,0.2962206781385131,20.49248747913189,8.747453756031083
7,0.84,897,0.2962206781385131,20.734557595993323,9.316560575255899
7,0.84,897,0.2962206781385131,20.976627712854757,9.887303022559795
7,0.84,897,0.2962206781385131,21.218697829716195,10.46378202913005
7,0.84,897,0.2962206781385131,21.46076794657763,11.050386836609658
7,0.84,897,0.2962206781385131,21.702838063439064,11.651880984154841
7,0.84,897,0.2962206781385131,21.9449081803005,12.273485103712483
7,0.84,897,0.2962206781385131,22.186978297161936,12.921018361505942
7,0.84,897,0.2962206781385131,22.429048414023374,13.601415323899504
7,0.84,897,0.2962206781385131,22.671118530884808,14.322712151054825
7,0.84,897,0.2962206781385131,22.913188647746242,15.094016800007573
7,0.84,897,0.2962206781385131,23.15525876460768,15.925705845755775
7,0.84,897,0.2962206781385131,23.397328881469114,16.829669989125936
7,0.84,897,0.2962206781385131,23.639398998330552,17.819618669304884
7,0.84,897,0.2962206781385131,23.881469115191987,18.911458514293933
7,0.84,897,0.2962206781385131,24.12353923205342,20.123206675165417
7,0.84,897,0.2962206781385131,24.36560934891486,21.4629437334713
7,0.84,897,0.2962206781385131,24.607679465776293,22.92534677416462
7,0.84,897,0.2962206781385131,24.84974958263773,24.500697930185645
7,0.84,897,0.2962206781385131,25.091819699499165,26.174360689169852
7,0.84,897,0.2962206781385131,25.3338898163606,27.925826642555215
7,0.84,897,0.2962206781385131,25.575959933222038,29.727876308046714
7,0.84,897,0.2962206781385131,25.818030050083472,31.545957966049155
7,0.84,897,0.2962206781385131,26.06010016694491,33.338037308651394
7,0.84,897,0.2962206781385131,26.302170283806344,35.071426539159894
7,0.84,897,0.2962206781385131,26.54424040066778,36.74413397381564
7,0.84,897,0.2962206781385131,26.786310517529216,38.36133462477013
7,0.84,897,0.2962206781385131,27.02838063439065,39.93186839017776
7,0.84,897,0.2962206781385131,27.27045075125209,41.46810484497606
7,0.84,897,0.2962206781385131,27.512520868113523,42.985812149836725
7,0.84,897,0.2962206781385131,27.754590984974957,44.50406209792949
7,0.84,897,0.2962206781385131,27.996661101836395,46.04520260997219
7,0.84,897,0.2962206781385131,28.23873121869783,47.62909394078555
7,0.84,897,0.2962206781385131,28.480801335559267,49.2531724117129
7,0.84,897,0.2962206781385131,28.7228714524207,50.907601468482014
7,0.84,897,0.2962206781385131,28.964941569282136,52.581118874267545
7,0.84,897,0.2962206781385131,29.207011686143574,54.26098435603994
7,0.84,897,0.2962206781385131,29.449081803005008,55.932955435668774
7,0.84,897,0.2962206781385131,29.691151919866446,57.581297260785924
7,0.84,897,0.2962206781385131,29.93322203672788,59.18883224185103
7,0.84,897,0.2962206781385131,30.175292153589314,60.738135827771124
7,0.84,897,0.2962206781385131,30.417362270450752,62.22139679973561
7,0.84,897,0.2962206781385131,30.659432387312187,63.636901959722714
7,0.84,897,0.2962206781385131,30.901502504173624,64.98361866744777
7,0.84,897,0.2962206781385131,31.14357262103506,66.261123069799
7,0.84,897,0.2962206781385131,31.385642737896493,67.46958229653194
7,0.84,897,0.2962206781385131,31.62771285475793,68.60973205732077
7,0.84,897,0.2962206781385131,31.869782971619365,69.68285040654315
7,0.84,897,0.2962206781385131,32.1118530884808,70.69072845112942
7,0.84,897,0.2962206781385131,32.35392320534224,71.63563877068084
7,0.84,897,0.2962206781385131,32.59599332220367,72.52030229979093
7,0.84,897,0.2962206781385131,32.83806343906511,73.34785439217757
7,0.84,897,0.2962206781385131,33.080133555926544,74.12181074699998
7,0.84,897,0.2962206781385131,33.32220367278798,74.84603383174911
7,0.84,897,0.2962206781385131,33.56427378964942,75.52470038544989
7,0.84,897,0.2962206781385131,33.80634390651085,76.16227053260167
7,0.84,897,0.2962206781385131,34.04841402337229,76.76345898416112
7,0.84,897,0.2962206781385131,34.29048414023372,77.3332087486316
7,0.84,897,0.2962206781385131,34.53255425709516,77.87666772550286
7,0.84,897,0.2962206781385131,34.7746243739566,78.39916850620564
7,0.84,897,0.2962206781385131,35.016694490818026,78.90621130090217
7,0.84,897,0.2962206781385131,35.25876460767947,79.40208618319865
7,0.84,897,0.2962206781385131,35.5008347245409,79.88672384585013
7,0.84,897,0.2962206781385131,35.742904841402336,80.35914106012243
7,0.84,897,0.2962206781385131,35.98497495826378,80.81833370453307
7,0.84,897,0.2962206781385131,36.227045075125204,81.26327839524362
7,0.84,897,0.2962206781385131,36.469115191986646,81.692934236428
7,0.84,897,0.2962206781385131,36.71118530884808,82.10624469405198
7,0.84,897,0.2962206781385131,36.953255425709514,82.50213959583196
7,0.84,897,0.2962206781385131,37.19532554257095,82.87953725943065
7,0.84,897,0.2962206781385131,37.43739565943239,83.23734675021207
7,0.84,897,0.2962206781385131,37.679465776293824,83.57447026909036
7,0.84,897,0.2962206781385131,37.92153589315526,83.88980567019236
7,0.84,897,0.2962206781385131,38.16360601001669,84.18224910719397
7,0.84,897,0.2962206781385131,38.40567612687813,84.45069780629964
7,0.84,897,0.2962206781385131,38.64774624373957,84.69405296290321
7,0.84,897,0.2962206781385131,38.889816360601,84.91122275801155
7,0.84,897,0.2962206781385131,39.13188647746244,85.10112548951751
7,0.84,897,0.2962206781385131,39.37395659432387,85.26269281239891
7,0.84,897,0.2962206781385131,39.616026711185306,85.39487308087708
7,0.84,897,0.2962206781385131,39.85809682804675,85.49663478451963
7,0.84,897,0.2962206781385131,40.10016694490818,85.56700807941505
7,0.84,897,0.2962206781385131,40.342237061769616,85.60641504899905
7,0.84,897,0.2962206781385131,40.58430717863105,85.6170188137879
7,0.84,897,0.2962206781385131,40.826377295492485,85.60111883215134
7,0.84,897,0.2962206781385131,41.068447412353926,85.56103562028468
7,0.84,897,0.2962206781385131,41.31051752921536,85.49910404545177
7,0.84,897,0.2962206781385131,41.552587646076795,85.41766722898966
7,0.84,897,0.2962206781385131,41.79465776293823,85.31907107147637
7,0.84,897,0.2962206781385131,42.03672787979966,85.20565940818899
7,0.84,897,0.2962206781385131,42.278797996661105,85.07976979917073
7,0.84,897,0.2962206781385131,42.52086811352254,84.94372995488594
7,0.84,897,0.2962206781385131,42.76293823038397,84.79985479557602
7,0.84,897,0.2962206781385131,43.00500834724541,84.65044414004758
7,0.84,897,0.2962206781385131,43.24707846410684,84.4977810177155
7,0.84,897,0.2962206781385131,43.48914858096828,84.34413059629185
7,0.84,897,0.2962206781385131,43.73121869782972,84.1917397165401
7,0.84,897,0.2962206781385131,43.97328881469115,84.04283702500203
7,0.84,897,0.2962206781385131,44.215358931552586,83.8996336955429
7,0.84,897,0.2962206781385131,44.45742904841402,83.76432473092525
7,0.84,897,0.2962206781385131,44.69949916527546,83.63909083642311
7,0.84,897,0.2962206781385131,44.941569282136896,83.52610085870234
7,0.84,897,0.2962206781385131,45.18363939899833,83.42726414212252
7,0.84,897,0.2962206781385131,45.425709515859765,83.34236795726642
7,0.84,897,0.2962206781385131,45.6677796327212,83.27014179787265
7,0.84,897,0.2962206781385131,45.90984974958264,83.20931604399672
7,0.84,897,0.2962206781385131,46.151919866444075,83.15862829156464
7,0.84,897,0.2962206781385131,46.39398998330551,83.1168217887513
7,0.84,897,0.2962206781385131,46.636060100166944,83.08264406045257
7,0.84,897,0.2962206781385131,46.87813021702838,83.05484571928014
7,0.84,897,0.2962206781385131,47.12020033388982,83.03217946201802
7,0.84,897,0.2962206781385131,47.362270450751254,83.01339925090372
7,0.84,897,0.2962206781385131,47.60434056761269,82.99725967945282
7,0.84,897,0.2962206781385131,47.84641068447412,82.9825155228231
7,0.84,897,0.2962206781385131,48.08848080133556,82.96792147291723
7,0.84,897,0.2962206781385131,48.330550918197,82.95223205855375
7,0.84,897,0.2962206781385131,48.57262103505843,82.93420175108417
7,0.84,897,0.2962206781385131,48.81469115191987,82.91258525581476
7,0.84,897,0.2962206781385131,49.0567612687813,82.88613798948887
7,0.84,897,0.2962206781385131,49.298831385642735,82.85361674390553
7,0.84,897,0.2962206781385131,49.54090150250418,82.81378053550068
7,0.84,897,0.2962206781385131,49.78297161936561,82.76539164037898
7,0.84,897,0.2962206781385131,50.025041736227045,82.7072172821894
7,0.84,897,0.2962206781385131,50.26711185308848,82.6385965775805
7,0.84,897,0.2962206781385131,50.509181969949914,82.56053726964994
7,0.84,897,0.2962206781385131,50.751252086811355,82.47435008041828
7,0.84,897,0.2962206781385131,50.99332220367279,82.38134228866926
7,0.84,897,0.2962206781385131,51.235392320534224,82.28281658210189
7,0.84,897,0.2962206781385131,51.47746243739566,82.18007011514854
7,0.84,897,0.2962206781385131,51.71953255425709,82.07439377128198
7,0.84,897,0.2962206781385131,51.961602671118534,81.96707162826907
7,0.84,897,0.2962206781385131,52.20367278797997,81.85938062456279
7,0.84,897,0.2962206781385131,52.4457429048414,81.75259042484456
7,0.84,897,0.2962206781385131,52.68781302170284,81.64796348263314
7,0.84,897,0.2962206781385131,52.92988313856427,81.54675529787072
7,0.84,897,0.2962206781385131,53.17195325542571,81.45021486747197
7,0.84,897,0.2962206781385131,53.41402337228715,81.35958532698406
7,0.84,897,0.2962206781385131,53.65609348914858,81.2761047817449
7,0.84,897,0.2962206781385131,53.898163606010016,81.201007326252
7,0.84,897,0.2962206781385131,54.14023372287145,81.135524250856
7,0.84,897,0.2962206781385131,54.38230383973289,81.08088543537599
7,0.84,897,0.2962206781385131,54.624373956594326,81.03832092979549
7,0.84,897,0.2962206781385131,54.86644407345576,81.00906272283926
7,0.84,897,0.2962206781385131,55.108514190317194,80.99428875086682
7,0.84,897,0.2962206781385131,55.35058430717863,80.99346061074657
7,0.84,897,0.2962206781385131,55.59265442404007,81.00407521124616
7,0.84,897,0.2962206781385131,55.834724540901504,81.02352528236807
7,0.84,897,0.2962206781385131,56.07679465776294,81.04920417735543
7,0.84,897,0.2962206781385131,56.31886477462437,81.07850345671274
7,0.84,897,0.2962206781385131,56.56093489148581,81.10881131129962
7,0.84,897,0.2962206781385131,56.80300500834725,81.13751182561444
7,0.84,897,0.2962206781385131,57.04507512520868,81.16198508341806
7,0.84,897,0.2962206781385131,57.28714524207012,81.17960811812458
7,0.84,897,0.2962206781385131,57.52921535893155,81.18775670989902
7,0.84,897,0.2962206781385131,57.771285475792986,81.18380803015496
7,0.84,897,0.2962206781385131,58.01335559265443,81.16514413212526
7,0.84,897,0.2962206781385131,58.25542570951586,81.12915628340491
7,0.84,897,0.2962206781385131,58.497495826377296,81.07325013282247
7,0.84,897,0.2962206781385131,58.73956594323873,80.99485169971602
7,0.84,897,0.2962206781385131,58.981636060100165,80.8914141686743
7,0.84,897,0.2962206781385131,59.223706176961606,80.76042546709111
7,0.84,897,0.2962206781385131,59.46577629382304,80.59941659649968
7,0.84,897,0.2962206781385131,59.707846410684475,80.40597068165475
7,0.84,897,0.2962206781385131,59.94991652754591,80.17773269376964
7,0.84,897,0.2962206781385131,60.19198664440734,79.91297139692156
7,0.84,897,0.2962206781385131,60.434056761268785,79.61418276340692
7,0.84,897,0.2962206781385131,60.67612687813022,79.28576551190929
7,0.84,897,0.2962206781385131,60.91819699499165,78.93209761415511
7,0.84,897,0.2962206781385131,61.16026711185309,78.55751194463724
7,0.84,897,0.2962206781385131,61.40233722871452,78.16628409490583
7,0.84,897,0.2962206781385131,61.644407345575964,77.76262250104186
7,0.84,897,0.2962206781385131,61.8864774624374,77.35066084173833
7,0.84,897,0.2962206781385131,62.12854757929883,76.9344526516142
7,0.84,897,0.2962206781385131,62.37061769616027,76.51796808491788
7,0.84,897,0.2962206781385131,62.6126878130217,76.1050927585272
7,0.84,897,0.2962206781385131,62.85475792988314,75.69962859998545
7,0.84,897,0.2962206781385131,63.09682804674458,75.30529662609007
7,0.84,897,0.2962206781385131,63.33889816360601,74.9257415801157
7,0.84,897,0.2962206781385131,63.580968280467445,74.56453836096074
7,0.84,897,0.2962206781385131,63.82303839732888,74.22520018522094
7,0.84,897,0.2962206781385131,64.06510851419031,73.91118843329622
7,0.84,897,0.2962206781385131,64.30717863105176,73.6259241430314
7,0.84,897,0.2962206781385131,64.5492487479132,73.37280112901723
7,0.84,897,0.2962206781385131,64.79131886477462,73.155200722504
7,0.84,897,0.2962206781385131,65.03338898163605,72.97650506225355
7,0.84,897,0.2962206781385131,65.27545909849749,72.83840228441146
7,0.84,897,0.2962206781385131,65.51752921535893,72.7380702383407
7,0.84,897,0.2962206781385131,65.75959933222038,72.67201278660687
7,0.84,897,0.2962206781385131,66.0016694490818,72.63679756649941
7,0.84,897,0.2962206781385131,66.24373956594323,72.6290408174355
7,0.84,897,0.2962206781385131,66.48580968280467,72.645393889727
7,0.84,897,0.2962206781385131,66.72787979966611,72.68253137243812
7,0.84,897,0.2962206781385131,66.96994991652755,72.73714079461288
7,0.84,897,0.2962206781385131,67.21202003338898,72.80591386851974
7,0.84,897,0.2962206781385131,67.45409015025041,72.88553925583875
7,0.84,897,0.2962206781385131,67.69616026711185,72.97269684798744
7,0.84,897,0.2962206781385131,67.93823038397329,73.0640535600876
7,0.84,897,0.2962206781385131,68.18030050083473,73.15626064443525
7,0.84,897,0.2962206781385131,68.42237061769616,73.24595253375314
7,0.84,897,0.2962206781385131,68.66444073455759,73.32974722697062
7,0.84,897,0.2962206781385131,68.90651085141903,73.40424823076673
7,0.84,897,0.2962206781385131,69.14858096828047,73.46604806860947
7,0.84,897,0.2962206781385131,69.3906510851419,73.51173336549665
7,0.84,897,0.2962206781385131,69.63272120200334,73.5378915110509
7,0.84,897,0.2962206781385131,69.87479131886478,73.54111889601926
7,0.84,897,0.2962206781385131,70.11686143572621,73.51812622403092
7,0.84,897,0.2962206781385131,70.35893155258765,73.46803789604267
7,0.84,897,0.2962206781385131,70.60100166944908,73.39250092507642
7,0.84,897,0.2962206781385131,70.84307178631052,73.29330037714364
7,0.84,897,0.2962206781385131,71.08514190317196,73.17223601373685
7,0.84,897,0.2962206781385131,71.32721202003339,73.03111685211255
7,0.84,897,0.2962206781385131,71.56928213689483,72.87175613942148
7,0.84,897,0.2962206781385131,71.81135225375625,72.69596675103713
7,0.84,897,0.2962206781385131,72.0534223706177,72.50555702025258
7,0.84,897,0.2962206781385131,72.29549248747914,72.30232700358951
7,0.84,897,0.2962206781385131,72.53756260434056,72.08806518332838
7,0.84,897,0.2962206781385131,72.779632721202,71.86454560651318
7,0.84,897,0.2962206781385131,73.02170283806343,71.63352545762568
7,0.84,897,0.2962206781385131,73.26377295492487,71.39674306035516
7,0.84,897,0.2962206781385131,73.50584307178632,71.15591630241143
7,0.84,897,0.2962206781385131,73.74791318864774,70.91274147614162
7,0.84,897,0.2962206781385131,73.98998330550918,70.66889252680271
7,0.84,897,0.2962206781385131,74.23205342237061,70.42602069971186
7,0.84,897,0.2962206781385131,74.47412353923205,70.18575457713128
7,0.84,897,0.2962206781385131,74.7161936560935,69.94970049564718
7,0.84,897,0.2962206781385131,74.95826377295492,69.71944333494238
7,0.84,897,0.2962206781385131,75.20033388981636,69.49630405742221
7,0.84,897,0.2962206781385131,75.44240400667779,69.27994382885838
7,0.84,897,0.2962206781385131,75.68447412353923,69.0693495930525
7,0.84,897,0.2962206781385131,75.92654424040067,68.8635192839992
7,0.84,897,0.2962206781385131,76.1686143572621,68.66146329304739
7,0.84,897,0.2962206781385131,76.41068447412354,68.46220386978916
7,0.84,897,0.2962206781385131,76.65275459098497,68.26477466341524
7,0.84,897,0.2962206781385131,76.89482470784641,68.06822040162011
7,0.84,897,0.2962206781385131,77.13689482470785,67.87159670428576
7,0.84,897,0.2962206781385131,77.37896494156928,67.67397002927724
7,0.84,897,0.2962206781385131,77.62103505843072,67.47441774772462
7,0.84,897,0.2962206781385131,77.86310517529215,67.27202834616436
7,0.84,897,0.2962206781385131,78.10517529215359,67.06590175285818
7,0.84,897,0.2962206781385131,78.34724540901503,66.85514978550597
7,0.84,897,0.2962206781385131,78.58931552587646,66.63889671741995
7,0.84,897,0.2962206781385131,78.8313856427379,66.4162799590382
7,0.84,897,0.2962206781385131,79.07345575959933,66.18645085141651
7,0.84,897,0.2962206781385131,79.31552587646077,65.94857556806329
7,0.84,897,0.2962206781385131,79.55759599332221,65.7018361211667
7,0.84,897,0.2962206781385131,79.79966611018364,65.4454314679104
7,0.84,897,0.2962206781385131,80.04173622704508,65.17858144127018
7,0.84,897,0.2962206781385131,80.2838063439065,64.90136885161702
7,0.84,897,0.2962206781385131,80.52587646076795,64.61590771189962
7,0.84,897,0.2962206781385131,80.76794657762939,64.32457866645665
7,0.84,897,0.2962206781385131,81.01001669449082,64.02972339663684
7,0.84,897,0.2962206781385131,81.25208681135226,63.73364293665114
7,0.84,897,0.2962206781385131,81.49415692821368,63.438596826406545
7,0.84,897,0.2962206781385131,81.73622704507513,63.14680307625173
7,0.84,897,0.2962206781385131,81.97829716193657,62.8604389181241
7,0.84,897,0.2962206781385131,82.220367278798,62.58164231793873
7,0.84,897,0.2962206781385131,82.46243739565944,62.31251422516428
7,0.84,897,0.2962206781385131,82.70450751252086,62.05512153736136
7,0.84,897,0.2962206781385131,82.9465776293823,61.81150075997356
7,0.84,897,0.2962206781385131,83.18864774624375,61.58366234484841
7,0.84,897,0.2962206781385131,83.43071786310517,61.37359569478308
7,0.84,897,0.2962206781385131,83.67278797996661,61.18327482584445
7,0.84,897,0.2962206781385131,83.91485809682804,61.01466468427778
7,0.84,897,0.2962206781385131,84.15692821368948,60.869728120511056
7,0.84,897,0.2962206781385131,84.39899833055092,60.750433529081455
7,0.84,897,0.2962206781385131,84.64106844741235,60.658763170286534
7,0.84,897,0.2962206781385131,84.88313856427379,60.59672219703303
7,0.84,897,0.2962206781385131,85.12520868113522,60.56622215409601
7,0.84,897,0.2962206781385131,85.36727879799666,60.56653586380211
7,0.84,897,0.2962206781385131,85.6093489148581,60.59441873198065
7,0.84,897,0.2962206781385131,85.85141903171953,60.646558145268386
7,0.84,897,0.2962206781385131,86.09348914858097,60.71966193246126
7,0.84,897,0.2962206781385131,86.3355592654424,60.81044597539142
7,0.84,897,0.2962206781385131,86.57762938230384,60.91562364059502
7,0.84,897,0.2962206781385131,86.81969949916528,61.031897011210816
7,0.84,897,0.2962206781385131,87.06176961602671,61.155949913400704
7,0.84,897,0.2962206781385131,87.30383973288815,61.284442743661096
7,0.84,897,0.2962206781385131,87.54590984974958,61.4140091127123
7,0.84,897,0.2962206781385131,87.78797996661102,61.54125432820887
7,0.84,897,0.2962206781385131,88.03005008347246,61.662755742260444
7,0.84,897,0.2962206781385131,88.27212020033389,61.77506499065439
7,0.84,897,0.2962206781385131,88.51419031719533,61.874712148657295
7,0.84,897,0.2962206781385131,88.75626043405676,61.95821182329748
7,0.84,897,0.2962206781385131,88.9983305509182,62.02207119404177
7,0.84,897,0.2962206781385131,89.24040066777964,62.0628000027564
7,0.84,897,0.2962206781385131,89.48247078464107,62.07692247978939
7,0.84,897,0.2962206781385131,89.72454090150251,62.060991175964006
7,0.84,897,0.2962206781385131,89.96661101836393,62.011602650331604
7,0.84,897,0.2962206781385131,90.20868113522538,61.926153637763605
7,0.84,897,0.2962206781385131,90.45075125208682,61.80659630820379
7,0.84,897,0.2962206781385131,90.69282136894824,61.65660677955971
7,0.84,897,0.2962206781385131,90.93489148580969,61.479878900946666
7,0.84,897,0.2962206781385131,91.17696160267111,61.28010460197801
7,0.84,897,0.2962206781385131,91.41903171953255,61.060959399382035
7,0.84,897,0.2962206781385131,91.661101836394,60.826090053428054
7,0.84,897,0.2962206781385131,91.90317195325542,60.57910437482916
7,0.84,897,0.2962206781385131,92.14524207011686,60.323563164527116
7,0.84,897,0.2962206781385131,92.38731218697829,60.062974253990106
7,0.84,897,0.2962206781385131,92.62938230383973,59.800788602325035
7,0.84,897,0.2962206781385131,92.87145242070117,59.54039839856819
7,0.84,897,0.2962206781385131,93.1135225375626,59.28513711286698
7,0.84,897,0.2962206781385131,93.35559265442404,59.038281438785404
7,0.84,897,0.2962206781385131,93.59766277128547,58.803055070526746
7,0.84,897,0.2962206781385131,93.83973288814691,58.58263426334506
7,0.84,897,0.2962206781385131,94.08180300500835,58.380155132692686
7,0.84,897,0.2962206781385131,94.32387312186978,58.19872265762204
7,0.84,897,0.2962206781385131,94.56594323873122,58.041421366554616
7,0.84,897,0.2962206781385131,94.80801335559265,57.91132769871177
7,0.84,897,0.2962206781385131,95.05008347245409,57.81151563313515
7,0.84,897,0.2962206781385131,95.29215358931553,57.74344533607628
7,0.84,897,0.2962206781385131,95.53422370617696,57.705042793956395
7,0.84,897,0.2962206781385131,95.7762938230384,57.6938137512565
7,0.84,897,0.2962206781385131,96.01836393989983,57.707306625851665
7,0.84,897,0.2962206781385131,96.26043405676127,57.74310151580425
7,0.84,897,0.2962206781385131,96.50250417362271,57.798800303382045
7,0.84,897,0.2962206781385131,96.74457429048414,57.87201781526892
7,0.84,897,0.2962206781385131,96.98664440734558,57.96037400908797
7,0.84,897,0.2962206781385131,97.228714524207,58.06148716620375
7,0.84,897,0.2962206781385131,97.47078464106845,58.17296807935969
7,0.84,897,0.2962206781385131,97.71285475792989,58.292415231103845
7,0.84,897,0.2962206781385131,97.95492487479132,58.4174109651758
7,0.84,897,0.2962206781385131,98.19699499165276,58.54551865808831
7,0.84,897,0.2962206781385131,98.43906510851419,58.6742809020354
7,0.84,897,0.2962206781385131,98.68113522537563,58.80121871298469
7,0.84,897,0.2962206781385131,98.92320534223707,58.923831779345974
7,0.84,897,0.2962206781385131,99.1652754590985,59.039599766924574
7,0.84,897,0.2962206781385131,99.40734557595994,59.14598469494755
7,0.84,897,0.2962206781385131,99.64941569282136,59.24043439575736
7,0.84,897,0.2962206781385131,99.8914858096828,59.32038706729258
7,0.84,897,0.2962206781385131,100.13355592654425,59.38336520442811
7,0.84,897,0.2962206781385131,100.37562604340567,59.42850642877915
7,0.84,897,0.2962206781385131,100.61769616026712,59.45637062759104
7,0.84,897,0.2962206781385131,100.85976627712854,59.46758164163068
7,0.84,897,0.2962206781385131,101.10183639398998,59.462778148992406
7,0.84,897,0.2962206781385131,101.34390651085143,59.442611898389856
7,0.84,897,0.2962206781385131,101.58597662771285,59.40774599504626
7,0.84,897,0.2962206781385131,101.8280467445743,59.358853243888504
7,0.84,897,0.2962206781385131,102.07011686143572,59.29661455425721
7,0.84,897,0.2962206781385131,102.31218697829716,59.221717409867054
7,0.84,897,0.2962206781385131,102.5542570951586,59.13485440728277
7,0.84,897,0.2962206781385131,102.79632721202003,59.03672186572301
7,0.84,897,0.2962206781385131,103.03839732888147,58.92801851056861
7,0.84,897,0.2962206781385131,103.2804674457429,58.809444232533345
7,0.84,897,0.2962206781385131,103.52253756260434,58.68169892405883
7,0.84,897,0.2962206781385131,103.76460767946578,58.54548139411803
7,0.84,897,0.2962206781385131,104.00667779632721,58.40148836226117
7,0.84,897,0.2962206781385131,104.24874791318865,58.25041353240502
7,0.84,897,0.2962206781385131,104.49081803005008,58.092946746565175
7,0.84,897,0.2962206781385131,104.73288814691152,57.929773218447075
7,0.84,897,0.2962206781385131,104.97495826377296,57.76157284655931
7,0.84,897,0.2962206781385131,105.21702838063439,57.58901960628077
7,0.84,897,0.2962206781385131,105.45909849749583,57.412781020108696
7,0.84,897,0.2962206781385131,105.70116861435726,57.233517705136755
7,0.84,897,0.2962206781385131,105.9432387312187,57.0518829966551
7,0.84,897,0.2962206781385131,106.18530884808014,56.868522646636364
7,0.84,897,0.2962206781385131,106.42737896494157,56.68407459576339
7,0.84,897,0.2962206781385131,106.66944908180301,56.49916881757376
7,0.84,897,0.2962206781385131,106.91151919866444,56.314427233235
7,0.84,897,0.2962206781385131,107.15358931552588,56.13046369542808
7,0.84,897,0.2962206781385131,107.39565943238732,55.947884039800414
7,0.84,897,0.2962206781385131,107.63772954924875,55.76728620245521
7,0.84,897,0.2962206781385131,107.87979966611019,55.58926040197024
7,0.84,897,0.2962206781385131,108.12186978297161,55.41438938448408
7,0.84,897,0.2962206781385131,108.36393989983306,55.24324873045158
7,0.84,897,0.2962206781385131,108.6060100166945,55.07640722175544
7,0.84,897,0.2962206781385131,108.84808013355592,54.91442726795933
7,0.84,897,0.2962206781385131,109.09015025041737,54.75786539060718
7,0.84,897,0.2962206781385131,109.3322203672788,54.60727276460874
7,0.84,897,0.2962206781385131,109.57429048414023,54.463195815902694
7,0.84,897,0.2962206781385131,109.81636060100168,54.32617687475639
7,0.84,897,0.2962206781385131,110.0584307178631,54.196752906349595
7,0.84,897,0.2962206781385131,110.30050083472455,54.07519772637579
7,0.84,897,0.2962206781385131,110.54257095158597,53.961268470013316
7,0.84,897,0.2962206781385131,110.78464106844741,53.854666145435274
7,0.84,897,0.2962206781385131,111.02671118530886,53.75509680077641
7,0.84,897,0.2962206781385131,111.26878130217028,53.66227116109187
7,0.84,897,0.2962206781385131,111.51085141903172,53.57590428259776
7,0.84,897,0.2962206781385131,111.75292153589315,53.495715223587666
7,0.84,897,0.2962206781385131,111.99499165275459,53.42142673146924
7,0.84,897,0.2962206781385131,112.23706176961603,53.35276494540913
7,0.84,897,0.2962206781385131,112.47913188647746,53.28945911411797
7,0.84,897,0.2962206781385131,112.7212020033389,53.231241328348396
7,0.84,897,0.2962206781385131,112.96327212020033,53.177846267715914
7,0.84,897,0.2962206781385131,113.20534223706177,53.12901096149014
7,0.84,897,0.2962206781385131,113.44741235392321,53.084474563036096
7,0.84,897,0.2962206781385131,113.68948247078464,53.043978137617536
7,0.84,897,0.2962206781385131,113.93155258764608,53.00726446330444
7,0.84,897,0.2962206781385131,114.17362270450751,52.974077844753914
7,0.84,897,0.2962206781385131,114.41569282136895,52.94416393965959
7,0.84,897,0.2962206781385131,114.65776293823039,52.917269597689476
7,0.84,897,0.2962206781385131,114.89983305509182,52.89314271175372
7,0.84,897,0.2962206781385131,115.14190317195326,52.87153208146448
7,0.84,897,0.2962206781385131,115.38397328881469,52.852187288669555
7,0.84,897,0.2962206781385131,115.62604340567613,52.83485858495804
7,0.84,897,0.2962206781385131,115.86811352253757,52.81929679105218
7,0.84,897,0.2962206781385131,116.110183639399,52.80525320801401
7,0.84,897,0.2962206781385131,116.35225375626044,52.792479540206614
7,0.84,897,0.2962206781385131,116.59432387312187,52.780727829963
7,0.84,897,0.2962206781385131,116.8363939899833,52.76975040392181
7,0.84,897,0.2962206781385131,117.07846410684475,52.759299831000135
7,0.84,897,0.2962206781385131,117.32053422370618,52.74912889197748
7,0.84,897,0.2962206781385131,117.56260434056762,52.738990560670885
7,0.84,897,0.2962206781385131,117.80467445742904,52.728637996684654
7,0.84,897,0.2962206781385131,118.04674457429049,52.71782454971839
