representative_rank,distance_quantile,replica_id,distance_D,energy_MeV,sigma_mb
0,0.05,811,0.051086620021882544,107.15358931552588,52.058982694478885
0,0.05,811,0.051086620021882544,107.39565943238732,52.020813950097725
0,0.05,811,0.051086620021882544,107.63772954924875,51.982659918054196
0,0.05,811,0.051086620021882544,107.87979966611019,51.94444845524128
0,0.05,811,0.051086620021882544,108.12186978297161,51.90610762391576
0,0.05,811,0.051086620021882544,108.36393989983306,51.86756569309128
0,0.05,811,0.051086620021882544,108.6060100166945,51.82875114092318
0,0.05,811,0.051086620021882544,108.84808013355592,51.7895926580815
0,0.05,811,0.051086620021882544,109.09015025041737,51.75001915210579
0,0.05,811,0.051086620021882544,109.3322203672788,51.70995975273764
0,0.05,811,0.051086620021882544,109.57429048414023,51.66934381822478
0,0.05,811,0.051086620021882544,109.81636060100168,51.62810094259149
0,0.05,811,0.051086620021882544,110.0584307178631,51.58616113914194
0,0.05,811,0.051086620021882544,110.30050083472455,51.54347779469428
0,0.05,811,0.051086620021882544,110.54257095158597,51.50005042388625
0,0.05,811,0.051086620021882544,110.78464106844741,51.45588400264249
0,0.05,811,0.051086620021882544,111.02671118530886,51.41098352214706
0,0.05,811,0.051086620021882544,111.26878130217028,51.36535398835282
0,0.05,811,0.051086620021882544,111.51085141903172,51.31900042149313
0,0.05,811,0.051086620021882544,111.75292153589315,51.271927855595514
0,0.05,811,0.051086620021882544,111.99499165275459,51.22414133799743
0,0.05,811,0.051086620021882544,112.23706176961603,51.1756459288646
0,0.05,811,0.051086620021882544,112.47913188647746,51.12644670071118
0,0.05,811,0.051086620021882544,112.7212020033389,51.07654873792255
0,0.05,811,0.051086620021882544,112.96327212020033,51.02595713628032
0,0.05,811,0.051086620021882544,113.20534223706177,50.97467700248974
0,0.05,811,0.051086620021882544,113.44741235392321,50.92271345370968
0,0.05,811,0.051086620021882544,113.68948247078464,50.87007161708487
0,0.05,811,0.051086620021882544,113.93155258764608,50.81675662928074
0,0.05,811,0.051086620021882544,114.17362270450751,50.762773636020874
0,0.05,811,0.051086620021882544,114.41569282136895,50.7081277916271
0,0.05,811,0.051086620021882544,114.65776293823039,50.65282425856186
0,0.05,811,0.051086620021882544,114.89983305509182,50.59686820697376
0,0.05,811,0.051086620021882544,115.14190317195326,50.54026481424529
0,0.05,811,0.051086620021882544,115.38397328881469,50.483019264543756
0,0.05,811,0.051086620021882544,115.62604340567613,50.42513674837454
0,0.05,811,0.051086620021882544,115.86811352253757,50.36662246213753
0,0.05,811,0.051086620021882544,116.110183639399,50.30748160768613
0,0.05,811,0.051086620021882544,116.35225375626044,50.24771939188911
0,0.05,811,0.051086620021882544,116.59432387312187,50.18734102619562
0,0.05,811,0.051086620021882544,116.8363939899833,50.12635172620274
0,0.05,811,0.051086620021882544,117.07846410684475,50.06475671122641
0,0.05,811,0.051086620021882544,117.32053422370618,50.00256120387488
0,0.05,811,0.051086620021882544,117.56260434056762,49.93977042962544
0,0.05,811,0.051086620021882544,117.80467445742904,49.8763896164043
0,0.05,811,0.051086620021882544,118.04674457429049,49.81242399416903
0,0.05,811,0.051086620021882544,118.28881469115193,49.747878794494696
0,0.05,811,0.051086620021882544,118.53088480801335,49.68275925016265
0,0.05,811,0.051086620021882544,118.7729549248748,49.61707059475267
0,0.05,811,0.051086620021882544,119.01502504173622,49.55081806223813
0,0.05,811,0.051086620021882544,119.25709515859766,49.4840068865845
0,0.05,811,0.051086620021882544,119.4991652754591,49.41664230135085
0,0.05,811,0.051086620021882544,119.74123539232053,49.34872953929471
0,0.05,811,0.051086620021882544,119.98330550918197,49.280273831980125
0,0.05,811,0.051086620021882544,120.2253756260434,49.21128188663369
0,0.05,811,0.051086620021882544,120.46744574290484,49.141767661213535
0,0.05,811,0.051086620021882544,120.70951585976628,49.07174728856449
0,0.05,811,0.051086620021882544,120.95158597662771,49.001236835801606
0,0.05,811,0.051086620021882544,121.19365609348915,48.9302523022497
0,0.05,811,0.051086620021882544,121.43572621035058,48.858809618034584
0,0.05,811,0.051086620021882544,121.67779632721202,48.78692464272471
0,0.05,811,0.051086620021882544,121.91986644407346,48.71461316402224
0,0.05,811,0.051086620021882544,122.16193656093489,48.64189089650409
0,0.05,811,0.051086620021882544,122.40400667779633,48.56877348041195
0,0.05,811,0.051086620021882544,122.64607679465776,48.49527648049125
0,0.05,811,0.051086620021882544,122.8881469115192,48.42141538487899
0,0.05,811,0.051086620021882544,123.13021702838064,48.347205604039345
0,0.05,811,0.051086620021882544,123.37228714524207,48.27266246974769
0,0.05,811,0.051086620021882544,123.61435726210351,48.19780123412172
0,0.05,811,0.051086620021882544,123.85642737896494,48.12263706870014
0,0.05,811,0.051086620021882544,124.09849749582638,48.04718506356781
0,0.05,811,0.051086620021882544,124.34056761268782,47.97146022652758
0,0.05,811,0.051086620021882544,124.58263772954925,47.8954774823181
0,0.05,811,0.051086620021882544,124.82470784641069,47.81925167187712
0,0.05,811,0.051086620021882544,125.06677796327212,47.742797551650355
0,0.05,811,0.051086620021882544,125.30884808013356,47.66612979294479
0,0.05,811,0.051086620021882544,125.550918196995,47.58926298132695
0,0.05,811,0.051086620021882544,125.79298831385643,47.51221161606456
0,0.05,811,0.051086620021882544,126.03505843071787,47.43499010961234
0,0.05,811,0.051086620021882544,126.2771285475793,47.3576127871407
0,0.05,811,0.051086620021882544,126.51919866444074,47.28009388610737
0,0.05,811,0.051086620021882544,126.76126878130218,47.202447555871
0,0.05,811,0.051086620021882544,127.0033388981636,47.12468785734723
0,0.05,811,0.051086620021882544,127.24540901502505,47.04682876270556
0,0.05,811,0.051086620021882544,127.48747913188647,46.96888415510786
0,0.05,811,0.051086620021882544,127.72954924874792,46.8908678284869
0,0.05,811,0.051086620021882544,127.97161936560936,46.81279348736548
0,0.05,811,0.051086620021882544,128.21368948247078,46.734674746714894
0,0.05,811,0.051086620021882544,128.45575959933223,46.65652513185286
0,0.05,811,0.051086620021882544,128.69782971619367,46.5783580783802
0,0.05,811,0.051086620021882544,128.9398998330551,46.500186932155856
0,0.05,811,0.051086620021882544,129.18196994991655,46.422024949309844
0,0.05,811,0.051086620021882544,129.42404006677796,46.34388529629365
0,0.05,811,0.051086620021882544,129.6661101836394,46.26578104996765
0,0.05,811,0.051086620021882544,129.90818030050082,46.18772519772515
0,0.05,811,0.051086620021882544,130.15025041736226,46.10973063765254
0,0.05,811,0.051086620021882544,130.3923205342237,46.03181017872512
0,0.05,811,0.051086620021882544,130.63439065108514,45.95397654103833
0,0.05,811,0.051086620021882544,130.87646076794658,45.87624235607345
0,0.05,811,0.051086620021882544,131.11853088480802,45.798620166998106
0,0.05,811,0.051086620021882544,131.36060100166947,45.72112242900051
0,0.05,811,0.051086620021882544,131.6026711185309,45.64376150965716
0,0.05,811,0.051086620021882544,131.84474123539232,45.56654968933382
0,0.05,811,0.051086620021882544,132.08681135225376,45.489499161618966
0,0.05,811,0.051086620021882544,132.32888146911517,45.41262203378962
0,0.05,811,0.051086620021882544,132.57095158597662,45.33593032730912
0,0.05,811,0.051086620021882544,132.81302170283806,45.25943597835593
0,0.05,811,0.051086620021882544,133.0550918196995,45.183150838383895
0,0.05,811,0.051086620021882544,133.29716193656094,45.107086674712846
0,0.05,811,0.051086620021882544,133.53923205342238,45.03125517114931
0,0.05,811,0.051086620021882544,133.7813021702838,44.95566792863748
0,0.05,811,0.051086620021882544,134.02337228714524,44.88033646593908
0,0.05,811,0.051086620021882544,134.26544240400668,44.805272220342616
0,0.05,811,0.051086620021882544,134.50751252086812,44.730486548401025
0,0.05,811,0.051086620021882544,134.74958263772956,44.65599072669795
0,0.05,811,0.051086620021882544,134.99165275459097,44.58179595264155
0,0.05,811,0.051086620021882544,135.23372287145241,44.50791427739108
0,0.05,811,0.051086620021882544,135.47579298831386,44.43436179667503
0,0.05,811,0.051086620021882544,135.7178631051753,44.361155638791416
0,0.05,811,0.051086620021882544,135.95993322203674,44.288312815953695
0,0.05,811,0.051086620021882544,136.20200333889815,44.2158502257091
0,0.05,811,0.051086620021882544,136.4440734557596,44.143784652463204
0,0.05,811,0.051086620021882544,136.68614357262103,44.07213276906818
0,0.05,811,0.051086620021882544,136.92821368948248,44.000911138473285
0,0.05,811,0.051086620021882544,137.17028380634392,43.930136215437415
0,0.05,811,0.051086620021882544,137.41235392320533,43.85982434830261
0,0.05,811,0.051086620021882544,137.65442404006677,43.78999178082805
0,0.05,811,0.051086620021882544,137.8964941569282,43.720654654083646
0,0.05,811,0.051086620021882544,138.13856427378965,43.65182900840299
0,0.05,811,0.051086620021882544,138.3806343906511,43.58353078539442
0,0.05,811,0.051086620021882544,138.6227045075125,43.5157758300101
0,0.05,811,0.051086620021882544,138.86477462437395,43.44857989267228
0,0.05,811,0.051086620021882544,139.1068447412354,43.38195863145639
0,0.05,811,0.051086620021882544,139.34891485809683,43.315927614330114
0,0.05,811,0.051086620021882544,139.59098497495827,43.2505023214481
0,0.05,811,0.051086620021882544,139.8330550918197,43.18569814750186
0,0.05,811,0.051086620021882544,140.07512520868113,43.12153040412437
0,0.05,811,0.051086620021882544,140.31719532554257,43.05801432234881
0,0.05,811,0.051086620021882544,140.559265442404,42.995165055121205
0,0.05,811,0.051086620021882544,140.80133555926545,42.93299767986643
0,0.05,811,0.051086620021882544,141.04340567612687,42.87152720110733
0,0.05,811,0.051086620021882544,141.2854757929883,42.810768553136526
0,0.05,811,0.051086620021882544,141.52754590984975,42.75073660274082
0,0.05,811,0.051086620021882544,141.7696160267112,42.69144615197744
0,0.05,811,0.051086620021882544,142.01168614357263,42.632911941002604
0,0.05,811,0.051086620021882544,142.25375626043405,42.57514865095156
0,0.05,811,0.051086620021882544,142.4958263772955,42.51817090687013
0,0.05,811,0.051086620021882544,142.73789649415693,42.46199328069773
0,0.05,811,0.051086620021882544,142.97996661101837,42.40663029430174
0,0.05,811,0.051086620021882544,143.2220367278798,42.3520964225627
0,0.05,811,0.051086620021882544,143.46410684474122,42.29840609651108
0,0.05,811,0.051086620021882544,143.70617696160267,42.245573706514826
0,0.05,811,0.051086620021882544,143.9482470784641,42.193613605517996
0,0.05,811,0.051086620021882544,144.19031719532555,42.1425401123309
0,0.05,811,0.051086620021882544,144.432387312187,42.092367514971144
0,0.05,811,0.051086620021882544,144.6744574290484,42.04311007405609
0,0.05,811,0.051086620021882544,144.91652754590984,41.99478202624693
0,0.05,811,0.051086620021882544,145.15859766277129,41.94739758774457
0,0.05,811,0.051086620021882544,145.40066777963273,41.90097095783706
0,0.05,811,0.051086620021882544,145.64273789649417,41.85551632249961
0,0.05,811,0.051086620021882544,145.88480801335558,41.81104785804704
0,0.05,811,0.051086620021882544,146.12687813021702,41.767579734838804
0,0.05,811,0.051086620021882544,146.36894824707846,41.72512612103774
0,0.05,811,0.051086620021882544,146.6110183639399,41.68370118642192
0,0.05,811,0.051086620021882544,146.85308848080135,41.64331910625114
0,0.05,811,0.051086620021882544,147.09515859766276,41.60399406518764
0,0.05,811,0.051086620021882544,147.3372287145242,41.565740261272246
0,0.05,811,0.051086620021882544,147.57929883138564,41.52857190995615
0,0.05,811,0.051086620021882544,147.82136894824708,41.49250324818918
0,0.05,811,0.051086620021882544,148.06343906510853,41.457548538565064
0,0.05,811,0.051086620021882544,148.30550918196994,41.42372207352468
0,0.05,811,0.051086620021882544,148.54757929883138,41.391038179617546
0,0.05,811,0.051086620021882544,148.78964941569282,41.3595112218231
0,0.05,811,0.051086620021882544,149.03171953255426,41.32915560793199
0,0.05,811,0.051086620021882544,149.2737896494157,41.29998579298864
0,0.05,811,0.051086620021882544,149.51585976627712,41.27201628379582
0,0.05,811,0.051086620021882544,149.75792988313856,41.245261643482515
0,0.05,811,0.051086620021882544,150.0,41.219736496135965
1,0.16,440,0.07375861785365073,5.0,0.0
1,0.16,440,0.07375861785365073,5.242070116861436,0.0
1,0.16,440,0.07375861785365073,5.484140233722871,0.0
1,0.16,440,0.07375861785365073,5.726210350584307,0.0
1,0.16,440,0.07375861785365073,5.968280467445743,0.0
1,0.16,440,0.07375861785365073,6.210350584307179,0.0
1,0.16,440,0.07375861785365073,6.452420701168615,0.0
1,0.16,440,0.07375861785365073,6.69449081803005,0.0
1,0.16,440,0.07375861785365073,6.936560934891486,0.0
1,0.16,440,0.07375861785365073,7.178631051752921,0.0
1,0.16,440,0.07375861785365073,7.420701168614357,0.0
1,0.16,440,0.07375861785365073,7.6627712854757934,0.0
1,0.16,440,0.07375861785365073,7.904841402337229,0.0
1,0.16,440,0.07375861785365073,8.146911519198664,0.0
1,0.16,440,0.07375861785365073,8.3889816360601,0.0
1,0.16,440,0.07375861785365073,8.631051752921536,0.0
1,0.16,440,0.07375861785365073,8.873121869782972,0.0
1,0.16,440,0.07375861785365073,9.115191986644408,0.0
1,0.16,440,0.07375861785365073,9.357262103505843,0.0
1,0.16,440,0.07375861785365073,9.599332220367279,0.0
1,0.16,440,0.07375861785365073,9.841402337228715,0.0
1,0.16,440,0.07375861785365073,10.083472454090149,0.0
1,0.16,440,0.07375861785365073,10.325542570951587,0.0
1,0.16,440,0.07375861785365073,10.567612687813021,0.0
1,0.16,440,0.07375861785365073,10.809682804674457,0.0
1,0.16,440,0.07375861785365073,11.051752921535893,0.0
1,0.16,440,0.07375861785365073,11.293823038397328,0.0
1,0.16,440,0.07375861785365073,11.535893155258766,0.0
1,0.16,440,0.07375861785365073,11.7779632721202,0.0
1,0.16,440,0.07375861785365073,12.020033388981636,0.0
1,0.16,440,0.07375861785365073,12.262103505843072,0.0
1,0.16,440,0.07375861785365073,12.504173622704506,0.0
1,0.16,440,0.07375861785365073,12.746243739565944,0.0
1,0.16,440,0.07375861785365073,12.988313856427379,0.0
1,0.16,440,0.07375861785365073,13.230383973288815,0.0
1,0.16,440,0.07375861785365073,13.47245409015025,0.0
1,0.16,440,0.07375861785365073,13.714524207011687,0.0
1,0.16,440,0.07375861785365073,13.956594323873121,0.0
1,0.16,440,0.07375861785365073,14.198664440734557,0.0
1,0.16,440,0.07375861785365073,14.440734557595993,0.5994200450473124
1,0.16,440,0.07375861785365073,14.68280467445743,1.1104796966309094
1,0.16,440,0.07375861785365073,14.924874791318866,1.5880154329795315
1,0.16,440,0.07375861785365073,15.1669449081803,2.063960424990448
1,0.16,440,0.07375861785365073,15.409015025041736,2.542606107912974
1,0.16,440,0.07375861785365073,15.651085141903172,3.024936779709167
1,0.16,440,0.07375861785365073,15.893155258764608,3.513709216163217
1,0.16,440,0.07375861785365073,16.135225375626042,4.015050556701797
1,0.16,440,0.07375861785365073,16.377295492487477,4.533514380293103
1,0.16,440,0.07375861785365073,16.619365609348915,5.070226824982415
1,0.16,440,0.07375861785365073,16.861435726210352,5.626453678804855
1,0.16,440,0.07375861785365073,17.103505843071787,6.203917471729559
1,0.16,440,0.07375861785365073,17.34557595993322,6.804946056712884
1,0.16,440,0.07375861785365073,17.587646076794655,7.432605419530544
1,0.16,440,0.07375861785365073,17.829716193656093,8.090829938200018
1,0.16,440,0.07375861785365073,18.07178631051753,8.784544930677667
1,0.16,440,0.07375861785365073,18.313856427378965,9.51849083812477
1,0.16,440,0.07375861785365073,18.5559265442404,10.29582318331394
1,0.16,440,0.07375861785365073,18.797996661101834,11.119677319105906
1,0.16,440,0.07375861785365073,19.040066777963272,11.993384208324201
1,0.16,440,0.07375861785365073,19.28213689482471,12.920494820483247
1,0.16,440,0.07375861785365073,19.524207011686144,13.904805066610804
1,0.16,440,0.07375861785365073,19.76627712854758,14.950381769934422
1,0.16,440,0.07375861785365073,20.008347245409013,16.061590072104906
1,0.16,440,0.07375861785365073,20.25041736227045,17.24244286531085
1,0.16,440,0.07375861785365073,20.49248747913189,18.49448334429422
1,0.16,440,0.07375861785365073,20.734557595993323,19.818027175683287
1,0.16,440,0.07375861785365073,20.976627712854757,21.212510188411226
1,0.16,440,0.07375861785365073,21.218697829716195,22.676349956558546
1,0.16,440,0.07375861785365073,21.46076794657763,24.20680359236526
1,0.16,440,0.07375861785365073,21.702838063439064,25.79982550201253
1,0.16,440,0.07375861785365073,21.9449081803005,27.449929672276877
1,0.16,440,0.07375861785365073,22.186978297161936,29.150429877999116
1,0.16,440,0.07375861785365073,22.429048414023374,30.896200172139615
1,0.16,440,0.07375861785365073,22.671118530884808,32.682778342722216
