representative_rank,distance_quantile,replica_id,distance_D,energy_MeV,sigma_mb
7,0.84,705,0.4337457197845586,120.70951585976628,7.67568180810908
7,0.84,705,0.4337457197845586,120.95158597662771,7.665969038817029
7,0.84,705,0.4337457197845586,121.19365609348915,7.656546337748074
7,0.84,705,0.4337457197845586,121.43572621035058,7.647411764688091
7,0.84,705,0.4337457197845586,121.67779632721202,7.638563415848518
7,0.84,705,0.4337457197845586,121.91986644407346,7.629999423351027
7,0.84,705,0.4337457197845586,122.16193656093489,7.621717954721284
7,0.84,705,0.4337457197845586,122.40400667779633,7.6137172123915535
7,0.84,705,0.4337457197845586,122.64607679465776,7.605995433212092
7,0.84,705,0.4337457197845586,122.8881469115192,7.5985508879710295
7,0.84,705,0.4337457197845586,123.13021702838064,7.59138188092269
7,0.84,705,0.4337457197845586,123.37228714524207,7.584486749324048
7,0.84,705,0.4337457197845586,123.61435726210351,7.57786386297933
7,0.84,705,0.4337457197845586,123.85642737896494,7.571511623792461
7,0.84,705,0.4337457197845586,124.09849749582638,7.5654284653272645
7,0.84,705,0.4337457197845586,124.34056761268782,7.559612852375256
7,0.84,705,0.4337457197845586,124.58263772954925,7.554063280530891
7,0.84,705,0.4337457197845586,124.82470784641069,7.548778275774098
7,0.84,705,0.4337457197845586,125.06677796327212,7.54375639405996
7,0.84,705,0.4337457197845586,125.30884808013356,7.538996220915421
7,0.84,705,0.4337457197845586,125.550918196995,7.5344963710428825
7,0.84,705,0.4337457197845586,125.79298831385643,7.530255487930504
7,0.84,705,0.4337457197845586,126.03505843071787,7.526272243469152
7,0.84,705,0.4337457197845586,126.2771285475793,7.522545337575814
7,0.84,705,0.4337457197845586,126.51919866444074,7.51907349782334
7,0.84,705,0.4337457197845586,126.76126878130218,7.515855479076458
7,0.84,705,0.4337457197845586,127.0033388981636,7.512890063133865
7,0.84,705,0.4337457197845586,127.24540901502505,7.510176058376308
7,0.84,705,0.4337457197845586,127.48747913188647,7.507712299420533
7,0.84,705,0.4337457197845586,127.72954924874792,7.505497646778974
7,0.84,705,0.4337457197845586,127.97161936560936,7.503530986525109
7,0.84,705,0.4337457197845586,128.21368948247078,7.501811229964311
7,0.84,705,0.4337457197845586,128.45575959933223,7.5003373133101245
7,0.84,705,0.4337457197845586,128.69782971619367,7.499108197365861
7,0.84,705,0.4337457197845586,128.9398998330551,7.49812286721139
7,0.84,705,0.4337457197845586,129.18196994991655,7.497380331895029
7,0.84,705,0.4337457197845586,129.42404006677796,7.496879624130428
7,0.84,705,0.4337457197845586,129.6661101836394,7.49661979999837
7,0.84,705,0.4337457197845586,129.90818030050082,7.4965999386533495
7,0.84,705,0.4337457197845586,130.15025041736226,7.496819142034875
7,0.84,705,0.4337457197845586,130.3923205342237,7.497276534583369
7,0.84,705,0.4337457197845586,130.63439065108514,7.4979712629605855
7,0.84,705,0.4337457197845586,130.87646076794658,7.498902495774459
7,0.84,705,0.4337457197845586,131.11853088480802,7.500069423308303
7,0.84,705,0.4337457197845586,131.36060100166947,7.501471257254209
7,0.84,705,0.4337457197845586,131.6026711185309,7.503107230450675
7,0.84,705,0.4337457197845586,131.84474123539232,7.5049765966242505
7,0.84,705,0.4337457197845586,132.08681135225376,7.5070786301352275
7,0.84,705,0.4337457197845586,132.32888146911517,7.509412625727184
7,0.84,705,0.4337457197845586,132.57095158597662,7.511977898280427
7,0.84,705,0.4337457197845586,132.81302170283806,7.514773782569122
7,0.84,705,0.4337457197845586,133.0550918196995,7.517799633022151
7,0.84,705,0.4337457197845586,133.29716193656094,7.521054823487528
7,0.84,705,0.4337457197845586,133.53923205342238,7.524538747000364
7,0.84,705,0.4337457197845586,133.7813021702838,7.528250815554256
7,0.84,705,0.4337457197845586,134.02337228714524,7.532190459876081
7,0.84,705,0.4337457197845586,134.26544240400668,7.536357129204066
7,0.84,705,0.4337457197845586,134.50751252086812,7.540750291069115
7,0.84,705,0.4337457197845586,134.74958263772956,7.545369431079273
7,0.84,705,0.4337457197845586,134.99165275459097,7.550214052707313
7,0.84,705,0.4337457197845586,135.23372287145241,7.555279619326321
7,0.84,705,0.4337457197845586,135.47579298831386,7.5605435865422015
7,0.84,705,0.4337457197845586,135.7178631051753,7.565978365385336
7,0.84,705,0.4337457197845586,135.95993322203674,7.571556298917624
7,0.84,705,0.4337457197845586,136.20200333889815,7.577249656643053
7,0.84,705,0.4337457197845586,136.4440734557596,7.583030629747849
7,0.84,705,0.4337457197845586,136.68614357262103,7.588871327359359
7,0.84,705,0.4337457197845586,136.92821368948248,7.594743773828694
7,0.84,705,0.4337457197845586,137.17028380634392,7.600619907042255
7,0.84,705,0.4337457197845586,137.41235392320533,7.6064715777678105
7,0.84,705,0.4337457197845586,137.65442404006677,7.612270550040642
7,0.84,705,0.4337457197845586,137.8964941569282,7.617988502595373
7,0.84,705,0.4337457197845586,138.13856427378965,7.62359703134912
7,0.84,705,0.4337457197845586,138.3806343906511,7.6290676529411865
7,0.84,705,0.4337457197845586,138.6227045075125,7.634371809334398
7,0.84,705,0.4337457197845586,138.86477462437395,7.639480873482661
7,0.84,705,0.4337457197845586,139.1068447412354,7.644366156068746
7,0.84,705,0.4337457197845586,139.34891485809683,7.648998913315848
7,0.84,705,0.4337457197845586,139.59098497495827,7.653350355875403
7,0.84,705,0.4337457197845586,139.8330550918197,7.657391658793105
7,0.84,705,0.4337457197845586,140.07512520868113,7.661093972553817
7,0.84,705,0.4337457197845586,140.31719532554257,7.664428435205136
7,0.84,705,0.4337457197845586,140.559265442404,7.66736618555808
7,0.84,705,0.4337457197845586,140.80133555926545,7.669878377462092
7,0.84,705,0.4337457197845586,141.04340567612687,7.6719361951500655
7,0.84,705,0.4337457197845586,141.2854757929883,7.673510869647647
7,0.84,705,0.4337457197845586,141.52754590984975,7.67457369623929
7,0.84,705,0.4337457197845586,141.7696160267112,7.6750960529819405
7,0.84,705,0.4337457197845586,142.01168614357263,7.67504942025517
7,0.84,705,0.4337457197845586,142.25375626043405,7.67440540133485
7,0.84,705,0.4337457197845586,142.4958263772955,7.67313574397512
7,0.84,705,0.4337457197845586,142.73789649415693,7.671212362981529
7,0.84,705,0.4337457197845586,142.97996661101837,7.668607363755692
7,0.84,705,0.4337457197845586,143.2220367278798,7.665293066789712
7,0.84,705,0.4337457197845586,143.46410684474122,7.661242033085987
7,0.84,705,0.4337457197845586,143.70617696160267,7.656427090475669
7,0.84,705,0.4337457197845586,143.9482470784641,7.650821360806318
7,0.84,705,0.4337457197845586,144.19031719532555,7.6443982879668
7,0.84,705,0.4337457197845586,144.432387312187,7.637131666714602
7,0.84,705,0.4337457197845586,144.6744574290484,7.628995672268098
7,0.84,705,0.4337457197845586,144.91652754590984,7.619964890623415
7,0.84,705,0.4337457197845586,145.15859766277129,7.610014349552732
7,0.84,705,0.4337457197845586,145.40066777963273,7.599119550237914
7,0.84,705,0.4337457197845586,145.64273789649417,7.587256499490537
7,0.84,705,0.4337457197845586,145.88480801335558,7.574401742506369
7,0.84,705,0.4337457197845586,146.12687813021702,7.5605323960995285
7,0.84,705,0.4337457197845586,146.36894824707846,7.54562618235855
7,0.84,705,0.4337457197845586,146.6110183639399,7.529661462663736
7,0.84,705,0.4337457197845586,146.85308848080135,7.512617272002303
7,0.84,705,0.4337457197845586,147.09515859766276,7.494473353514984
7,0.84,705,0.4337457197845586,147.3372287145242,7.4752101932050055
7,0.84,705,0.4337457197845586,147.57929883138564,7.454809054737622
7,0.84,705,0.4337457197845586,147.82136894824708,7.433252014255799
7,0.84,705,0.4337457197845586,148.06343906510853,7.410521995135085
7,0.84,705,0.4337457197845586,148.30550918196994,7.386602802598237
7,0.84,705,0.4337457197845586,148.54757929883138,7.361479158107987
7,0.84,705,0.4337457197845586,148.78964941569282,7.335136733453997
7,0.84,705,0.4337457197845586,149.03171953255426,7.307562184448148
7,0.84,705,0.4337457197845586,149.2737896494157,7.278743184140375
7,0.84,705,0.4337457197845586,149.51585976627712,7.248668455465582
7,0.84,705,0.4337457197845586,149.75792988313856,7.2173278032306625
7,0.84,705,0.4337457197845586,150.0,7.184712145349408
8,0.95,411,1.857338936135813,5.0,0.0
8,0.95,411,1.857338936135813,5.242070116861436,0.0
8,0.95,411,1.857338936135813,5.484140233722871,0.0
8,0.95,411,1.857338936135813,5.726210350584307,0.00022795366100162613
8,0.95,411,1.857338936135813,5.968280467445743,0.0045696096654969575
8,0.95,411,1.857338936135813,6.210350584307179,0.030948428105508467
8,0.95,411,1.857338936135813,6.452420701168615,0.15096054330403685
8,0.95,411,1.857338936135813,6.69449081803005,0.5683183223060891
8,0.95,411,1.857338936135813,6.936560934891486,1.7322731438043284
8,0.95,411,1.857338936135813,7.178631051752921,4.437184224668237
8,0.95,411,1.857338936135813,7.420701168614357,9.565858120506686
8,0.95,411,1.857338936135813,7.6627712854757934,17.056903582692645
8,0.95,411,1.857338936135813,7.904841402337229,24.695271425010166
8,0.95,411,1.857338936135813,8.146911519198664,28.585685445926206
8,0.95,411,1.857338936135813,8.3889816360601,27.42067647105683
8,0.95,411,1.857338936135813,8.631051752921536,23.487598917402337
8,0.95,411,1.857338936135813,8.873121869782972,19.373779385628474
8,0.95,411,1.857338936135813,9.115191986644408,16.569906677450273
8,0.95,411,1.857338936135813,9.357262103505843,15.24907474570984
8,0.95,411,1.857338936135813,9.599332220367279,15.06659857827122
8,0.95,411,1.857338936135813,9.841402337228715,15.915384048888201
8,0.95,411,1.857338936135813,10.083472454090149,17.89522047473472
8,0.95,411,1.857338936135813,10.325542570951587,21.11439656297917
8,0.95,411,1.857338936135813,10.567612687813021,25.39305677025204
8,0.95,411,1.857338936135813,10.809682804674457,30.198179541590385
8,0.95,411,1.857338936135813,11.051752921535893,34.45375272395162
8,0.95,411,1.857338936135813,11.293823038397328,37.08665216409723
8,0.95,411,1.857338936135813,11.535893155258766,38.13106252426361
8,0.95,411,1.857338936135813,11.7779632721202,38.054401270873214
8,0.95,411,1.857338936135813,12.020033388981636,37.460703358155904
8,0.95,411,1.857338936135813,12.262103505843072,36.83182370568157
8,0.95,411,1.857338936135813,12.504173622704506,36.2195226950594
8,0.95,411,1.857338936135813,12.746243739565944,35.59479743364661
8,0.95,411,1.857338936135813,12.988313856427379,34.93050069432955
8,0.95,411,1.857338936135813,13.230383973288815,34.20157315297071
8,0.95,411,1.857338936135813,13.47245409015025,33.385461081330014
8,0.95,411,1.857338936135813,13.714524207011687,32.46268568602564
8,0.95,411,1.857338936135813,13.956594323873121,31.417519684841796
8,0.95,411,1.857338936135813,14.198664440734557,30.24434711307016
8,0.95,411,1.857338936135813,14.440734557595993,28.979082948847456
8,0.95,411,1.857338936135813,14.68280467445743,27.670196546883364
8,0.95,411,1.857338936135813,14.924874791318866,26.36005022705357
8,0.95,411,1.857338936135813,15.1669449081803,25.084483498303705
8,0.95,411,1.857338936135813,15.409015025041736,23.87300063209671
8,0.95,411,1.857338936135813,15.651085141903172,22.74936218526367
8,0.95,411,1.857338936135813,15.893155258764608,21.732454919542878
8,0.95,411,1.857338936135813,16.135225375626042,20.836522213468804
8,0.95,411,1.857338936135813,16.377295492487477,20.059322916362163
8,0.95,411,1.857338936135813,16.619365609348915,19.387445630142413
8,0.95,411,1.857338936135813,16.861435726210352,18.80910722786884
8,0.95,411,1.857338936135813,17.103505843071787,18.314232317242332
8,0.95,411,1.857338936135813,17.34557595993322,17.894172107610085
8,0.95,411,1.857338936135813,17.587646076794655,17.54147107458697
8,0.95,411,1.857338936135813,17.829716193656093,17.249672260500756
8,0.95,411,1.857338936135813,18.07178631051753,17.013109709530614
8,0.95,411,1.857338936135813,18.313856427378965,16.823340322205283
8,0.95,411,1.857338936135813,18.5559265442404,16.666729277736472
8,0.95,411,1.857338936135813,18.797996661101834,16.52977279660625
8,0.95,411,1.857338936135813,19.040066777963272,16.39948888125382
8,0.95,411,1.857338936135813,19.28213689482471,16.26331576764815
8,0.95,411,1.857338936135813,19.524207011686144,16.109109048729536
8,0.95,411,1.857338936135813,19.76627712854758,15.92523172956072
8,0.95,411,1.857338936135813,20.008347245409013,15.700730641161314
8,0.95,411,1.857338936135813,20.25041736227045,15.42786733474186
8,0.95,411,1.857338936135813,20.49248747913189,15.108005937518064
8,0.95,411,1.857338936135813,20.734557595993323,14.74480225599846
8,0.95,411,1.857338936135813,20.976627712854757,14.3422259165557
8,0.95,411,1.857338936135813,21.218697829716195,13.904492068887377
8,0.95,411,1.857338936135813,21.46076794657763,13.435992236777645
8,0.95,411,1.857338936135813,21.702838063439064,12.941225787565264
8,0.95,411,1.857338936135813,21.9449081803005,12.424733386853646
8,0.95,411,1.857338936135813,22.186978297161936,11.891172897471433
8,0.95,411,1.857338936135813,22.429048414023374,11.346169172433429
8,0.95,411,1.857338936135813,22.671118530884808,10.795470829664987
8,0.95,411,1.857338936135813,22.913188647746242,10.244307282936372
8,0.95,411,1.857338936135813,23.15525876460768,9.697351342198456
8,0.95,411,1.857338936135813,23.397328881469114,9.15870331276811
8,0.95,411,1.857338936135813,23.639398998330552,8.631890673567105
8,0.95,411,1.857338936135813,23.881469115191987,8.119880959998984
8,0.95,411,1.857338936135813,24.12353923205342,7.625136246925709
8,0.95,411,1.857338936135813,24.36560934891486,7.150240194301195
8,0.95,411,1.857338936135813,24.607679465776293,6.697720348114159
8,0.95,411,1.857338936135813,24.84974958263773,6.269408087317286
8,0.95,411,1.857338936135813,25.091819699499165,5.86649870650116
8,0.95,411,1.857338936135813,25.3338898163606,5.4896424166548226
8,0.95,411,1.857338936135813,25.575959933222038,5.139033728948632
8,0.95,411,1.857338936135813,25.818030050083472,4.814496575373664
8,0.95,411,1.857338936135813,26.06010016694491,4.515566255428756
8,0.95,411,1.857338936135813,26.302170283806344,4.241894958288045
8,0.95,411,1.857338936135813,26.54424040066778,3.993519014896058
8,0.95,411,1.857338936135813,26.786310517529216,3.770242845109553
8,0.95,411,1.857338936135813,27.02838063439065,3.571660375170535
8,0.95,411,1.857338936135813,27.27045075125209,3.3972520590722333
8,0.95,411,1.857338936135813,27.512520868113523,3.246472051211517
8,0.95,411,1.857338936135813,27.754590984974957,3.118827309409988
8,0.95,411,1.857338936135813,27.996661101836395,3.013951159821149
8,0.95,411,1.857338936135813,28.23873121869783,2.931103683988061
8,0.95,411,1.857338936135813,28.480801335559267,2.867533481576296
8,0.95,411,1.857338936135813,28.7228714524207,2.8203858494022565
8,0.95,411,1.857338936135813,28.964941569282136,2.7872223883223013
8,0.95,411,1.857338936135813,29.207011686143574,2.7659104680632196
8,0.95,411,1.857338936135813,29.449081803005008,2.7545352656417617
8,0.95,411,1.857338936135813,29.691151919866446,2.7513293791105817
8,0.95,411,1.857338936135813,29.93322203672788,2.7546165823475937
8,0.95,411,1.857338936135813,30.175292153589314,2.7628609957898993
8,0.95,411,1.857338936135813,30.417362270450752,2.7754335068833673
8,0.95,411,1.857338936135813,30.659432387312187,2.7922113817052323
8,0.95,411,1.857338936135813,30.901502504173624,2.8130923832036325
8,0.95,411,1.857338936135813,31.14357262103506,2.8379875289525756
8,0.95,411,1.857338936135813,31.385642737896493,2.8668191451558704
8,0.95,411,1.857338936135813,31.62771285475793,2.8995190343303054
8,0.95,411,1.857338936135813,31.869782971619365,2.9360267331359555
8,0.95,411,1.857338936135813,32.1118530884808,2.976287839803003
8,0.95,411,1.857338936135813,32.35392320534224,3.020252393266507
8,0.95,411,1.857338936135813,32.59599332220367,3.067873288533286
8,0.95,411,1.857338936135813,32.83806343906511,3.11910471502923
8,0.95,411,1.857338936135813,33.080133555926544,3.1739006067635467
8,0.95,411,1.857338936135813,33.32220367278798,3.2322130951445787
8,0.95,411,1.857338936135813,33.56427378964942,3.293990957229392
8,0.95,411,1.857338936135813,33.80634390651085,3.3591780541206107
8,0.95,411,1.857338936135813,34.04841402337229,3.427711756167919
8,0.95,411,1.857338936135813,34.29048414023372,3.499521353612154
8,0.95,411,1.857338936135813,34.53255425709516,3.5745264533464347
8,0.95,411,1.857338936135813,34.7746243739566,3.652635364574799
8,0.95,411,1.857338936135813,35.016694490818026,3.733743486656262
8,0.95,411,1.857338936135813,35.25876460767947,3.817763337152569
8,0.95,411,1.857338936135813,35.5008347245409,3.904699568838202
8,0.95,411,1.857338936135813,35.742904841402336,3.994573791530405
8,0.95,411,1.857338936135813,35.98497495826378,4.087404085040208
8,0.95,411,1.857338936135813,36.227045075125204,4.183204524088434
8,0.95,411,1.857338936135813,36.469115191986646,4.281984683899987
8,0.95,411,1.857338936135813,36.71118530884808,4.3837491268912325
8,0.95,411,1.857338936135813,36.953255425709514,4.488496871094797
8,0.95,411,1.857338936135813,37.19532554257095,4.596220841213724
8,0.95,411,1.857338936135813,37.43739565943239,4.706907303463597
8,0.95,411,1.857338936135813,37.679465776293824,4.820535285646459
8,0.95,411,1.857338936135813,37.92153589315526,4.937075984204064
8,0.95,411,1.857338936135813,38.16360601001669,5.056492160319247
8,0.95,411,1.857338936135813,38.40567612687813,5.1787375274726095
8,0.95,411,1.857338936135813,38.64774624373957,5.303756133215354
8,0.95,411,1.857338936135813,38.889816360601,5.431481738286785
8,0.95,411,1.857338936135813,39.13188647746244,5.561837196584479
8,0.95,411,1.857338936135813,39.37395659432387,5.694733839883578
8,0.95,411,1.857338936135813,39.616026711185306,5.830070871596747
8,0.95,411,1.857338936135813,39.85809682804675,5.96773477426382
8,0.95,411,1.857338936135813,40.10016694490818,6.107598915253657
8,0.95,411,1.857338936135813,40.342237061769616,6.249529421870184
8,0.95,411,1.857338936135813,40.58430717863105,6.393387124221548
8,0.95,411,1.857338936135813,40.826377295492485,6.539019964078485
8,0.95,411,1.857338936135813,41.068447412353926,6.686262094004579
8,0.95,411,1.857338936135813,41.31051752921536,6.834933514960035
8,0.95,411,1.857338936135813,41.552587646076795,6.984839759818791
8,0.95,411,1.857338936135813,41.79465776293823,7.135771628813117
8,0.95,411,1.857338936135813,42.03672787979966,7.2875049830813
8,0.95,411,1.857338936135813,42.278797996661105,7.439800602612421
8,0.95,411,1.857338936135813,42.52086811352254,7.592404114952276
8,0.95,411,1.857338936135813,42.76293823038397,7.745046001049845
8,0.95,411,1.857338936135813,43.00500834724541,7.897441684578359
8,0.95,411,1.857338936135813,43.24707846410684,8.049291710953273
8,0.95,411,1.857338936135813,43.48914858096828,8.200282022085496
8,0.95,411,1.857338936135813,43.73121869782972,8.350084332646484
8,0.95,411,1.857338936135813,43.97328881469115,8.498356613277666
8,0.95,411,1.857338936135813,44.215358931552586,8.64474368574536
8,0.95,411,1.857338936135813,44.45742904841402,8.788877934520334
8,0.95,411,1.857338936135813,44.69949916527546,8.930380138645262
8,0.95,411,1.857338936135813,44.941569282136896,9.068860427041724
8,0.95,411,1.857338936135813,45.18363939899833,9.203942235205488
8,0.95,411,1.857338936135813,45.425709515859765,9.335438183325273
8,0.95,411,1.857338936135813,45.6677796327212,9.463265808441328
8,0.95,411,1.857338936135813,45.90984974958264,9.587353989176586
8,0.95,411,1.857338936135813,46.151919866444075,9.707642226918647
8,0.95,411,1.857338936135813,46.39398998330551,9.824080613785918
8,0.95,411,1.857338936135813,46.636060100166944,9.936629763067202
8,0.95,411,1.857338936135813,46.87813021702838,10.045260704047687
8,0.95,411,1.857338936135813,47.12020033388982,10.149954743268479
8,0.95,411,1.857338936135813,47.362270450751254,10.250703294380324
8,0.95,411,1.857338936135813,47.60434056761269,10.34750767884587
8,0.95,411,1.857338936135813,47.84641068447412,10.440378899818773
8,0.95,411,1.857338936135813,48.08848080133556,10.529337391582564
8,0.95,411,1.857338936135813,48.330550918197,10.614412746968968
8,0.95,411,1.857338936135813,48.57262103505843,10.695643425193827
8,0.95,411,1.857338936135813,48.81469115191987,10.773076442551433
8,0.95,411,1.857338936135813,49.0567612687813,10.846767048394497
8,0.95,411,1.857338936135813,49.298831385642735,10.916778388799393
8,0.95,411,1.857338936135813,49.54090150250418,10.983181160275219
8,0.95,411,1.857338936135813,49.78297161936561,11.046053255822116
8,0.95,411,1.857338936135813,50.025041736227045,11.105479402926758
8,0.95,411,1.857338936135813,50.26711185308848,11.161547577623256
8,0.95,411,1.857338936135813,50.509181969949914,11.214342271479092
8,0.95,411,1.857338936135813,50.751252086811355,11.263951751261317
8,0.95,411,1.857338936135813,50.99332220367279,11.310469456457492
8,0.95,411,1.857338936135813,51.235392320534224,11.353993680510058
8,0.95,411,1.857338936135813,51.47746243739566,11.394627255337278
8,0.95,411,1.857338936135813,51.71953255425709,11.432477240550782
8,0.95,411,1.857338936135813,51.961602671118534,11.467654618696
8,0.95,411,1.857338936135813,52.20367278797997,11.500273997756153
8,0.95,411,1.857338936135813,52.4457429048414,11.530453322075031
8,0.95,411,1.857338936135813,52.68781302170284,11.558313592767606
8,0.95,411,1.857338936135813,52.92988313856427,11.583978598602817
8,0.95,411,1.857338936135813,53.17195325542571,11.607574658259178
8,0.95,411,1.857338936135813,53.41402337228715,11.629230374772359
8,0.95,411,1.857338936135813,53.65609348914858,11.649076402914636
8,0.95,411,1.857338936135813,53.898163606010016,11.667245230170423
8,0.95,411,1.857338936135813,54.14023372287145,11.68387097189906
8,0.95,411,1.857338936135813,54.38230383973289,11.699089181207587
8,0.95,411,1.857338936135813,54.624373956594326,11.713036673991512
8,0.95,411,1.857338936135813,54.86644407345576,11.725851369541445
8,0.95,411,1.857338936135813,55.108514190317194,11.737670674459018
8,0.95,411,1.857338936135813,55.35058430717863,11.748589012570056
8,0.95,411,1.857338936135813,55.59265442404007,11.758651186225913
8,0.95,411,1.857338936135813,55.834724540901504,11.767899581796344
8,0.95,411,1.857338936135813,56.07679465776294,11.776376881784458
8,0.95,411,1.857338936135813,56.31886477462437,11.784126035739565
8,0.95,411,1.857338936135813,56.56093489148581,11.791190232686853
8,0.95,411,1.857338936135813,56.80300500834725,11.79761287509858
8,0.95,411,1.857338936135813,57.04507512520868,11.803437554428527
8,0.95,411,1.857338936135813,57.28714524207012,11.808708028229114
8,0.95,411,1.857338936135813,57.52921535893155,11.813468198867916
8,0.95,411,1.857338936135813,57.771285475792986,11.817762093858232
8,0.95,411,1.857338936135813,58.01335559265443,11.821633847816045
8,0.95,411,1.857338936135813,58.25542570951586,11.825127686053975
8,0.95,411,1.857338936135813,58.497495826377296,11.828287909820844
8,0.95,411,1.857338936135813,58.73956594323873,11.831158883194036
8,0.95,411,1.857338936135813,58.981636060100165,11.83378502163019
8,0.95,411,1.857338936135813,59.223706176961606,11.836210782178817
8,0.95,411,1.857338936135813,59.46577629382304,11.838480655361918
8,0.95,411,1.857338936135813,59.707846410684475,11.840639158722176
8,0.95,411,1.857338936135813,59.94991652754591,11.842730832041251
8,0.95,411,1.857338936135813,60.19198664440734,11.844796843167202
8,0.95,411,1.857338936135813,60.434056761268785,11.846852746198234
8,0.95,411,1.857338936135813,60.67612687813022,11.848902379479481
8,0.95,411,1.857338936135813,60.91819699499165,11.850949510343359
8,0.95,411,1.857338936135813,61.16026711185309,11.852997895509596
8,0.95,411,1.857338936135813,61.40233722871452,11.85505128130157
8,0.95,411,1.857338936135813,61.644407345575964,11.857113403869802
8,0.95,411,1.857338936135813,61.8864774624374,11.859187989422537
8,0.95,411,1.857338936135813,62.12854757929883,11.861278754463486
8,0.95,411,1.857338936135813,62.37061769616027,11.863389406036626
8,0.95,411,1.857338936135813,62.6126878130217,11.86552364197814
8,0.95,411,1.857338936135813,62.85475792988314,11.867685151175486
8,0.95,411,1.857338936135813,63.09682804674458,11.869877613833536
8,0.95,411,1.857338936135813,63.33889816360601,11.87210470174783
8,0.95,411,1.857338936135813,63.580968280467445,11.87437007858498
8,0.95,411,1.857338936135813,63.82303839732888,11.876677400170133
8,0.95,411,1.857338936135813,64.06510851419031,11.87903031478158
8,0.95,411,1.857338936135813,64.30717863105176,11.881432463452501
8,0.95,411,1.857338936135813,64.5492487479132,11.883887480279789
8,0.95,411,1.857338936135813,64.79131886477462,11.886398992740077
8,0.95,411,1.857338936135813,65.03338898163605,11.888970603713032
8,0.95,411,1.857338936135813,65.27545909849749,11.891595705403622
8,0.95,411,1.857338936135813,65.51752921535893,11.894240509579928
8,0.95,411,1.857338936135813,65.75959933222038,11.89686671790331
8,0.95,411,1.857338936135813,66.0016694490818,11.899435988818313
8,0.95,411,1.857338936135813,66.24373956594323,11.901909938910988
8,0.95,411,1.857338936135813,66.48580968280467,11.904250145502049
8,0.95,411,1.857338936135813,66.72787979966611,11.90641815047766
8,0.95,411,1.857338936135813,66.96994991652755,11.908375465360226
8,0.95,411,1.857338936135813,67.21202003338898,11.910083577621373
8,0.95,411,1.857338936135813,67.45409015025041,11.911503958238523
8,0.95,411,1.857338936135813,67.69616026711185,11.912598070495964
8,0.95,411,1.857338936135813,67.93823038397329,11.913327380030582
8,0.95,411,1.857338936135813,68.18030050083473,11.913653366121437
8,0.95,411,1.857338936135813,68.42237061769616,11.913537534221568
8,0.95,411,1.857338936135813,68.66444073455759,11.912941429729157
8,0.95,411,1.857338936135813,68.90651085141903,11.911826652994016
8,0.95,411,1.857338936135813,69.14858096828047,11.910154875554204
8,0.95,411,1.857338936135813,69.3906510851419,11.907887857595892
8,0.95,411,1.857338936135813,69.63272120200334,11.904987466628333
8,0.95,411,1.857338936135813,69.87479131886478,11.901415697363948
8,0.95,411,1.857338936135813,70.11686143572621,11.897136880349077
8,0.95,411,1.857338936135813,70.35893155258765,11.892170123956248
8,0.95,411,1.857338936135813,70.60100166944908,11.886591717106478
8,0.95,411,1.857338936135813,70.84307178631052,11.880480589651304
8,0.95,411,1.857338936135813,71.08514190317196,11.87391558313189
8,0.95,411,1.857338936135813,71.32721202003339,11.866975418326003
8,0.95,411,1.857338936135813,71.56928213689483,11.859738668009989
8,0.95,411,1.857338936135813,71.81135225375625,11.85228373492457
8,0.95,411,1.857338936135813,72.0534223706177,11.844688834929
8,0.95,411,1.857338936135813,72.29549248747914,11.837031985324009
8,0.95,411,1.857338936135813,72.53756260434056,11.82939099832211
8,0.95,411,1.857338936135813,72.779632721202,11.821843479641414
8,0.95,411,1.857338936135813,73.02170283806343,11.814466832198933
8,0.95,411,1.857338936135813,73.26377295492487,11.807338264879414
8,0.95,411,1.857338936135813,73.50584307178632,11.800534806356758
8,0.95,411,1.857338936135813,73.74791318864774,11.794133323947419
8,0.95,411,1.857338936135813,73.98998330550918,11.788210547477982
8,0.95,411,1.857338936135813,74.23205342237061,11.782843098153217
8,0.95,411,1.857338936135813,74.47412353923205,11.778107522415564
8,0.95,411,1.857338936135813,74.7161936560935,11.774080330792964
8,0.95,411,1.857338936135813,74.95826377295492,11.770838041738395
8,0.95,411,1.857338936135813,75.20033388981636,11.768449033579788
8,0.95,411,1.857338936135813,75.44240400667779,11.766926317871993
8,0.95,411,1.857338936135813,75.68447412353923,11.7662600789185
8,0.95,411,1.857338936135813,75.92654424040067,11.766440612397783
8,0.95,411,1.857338936135813,76.1686143572621,11.767458392596295
8,0.95,411,1.857338936135813,76.41068447412354,11.769304065645942
8,0.95,411,1.857338936135813,76.65275459098497,11.771968442894385
8,0.95,411,1.857338936135813,76.89482470784641,11.775442494403592
8,0.95,411,1.857338936135813,77.13689482470785,11.779717342572082
8,0.95,411,1.857338936135813,77.37896494156928,11.784784255876476
8,0.95,411,1.857338936135813,77.62103505843072,11.790634642728206
8,0.95,411,1.857338936135813,77.86310517529215,11.797260045441341
8,0.95,411,1.857338936135813,78.10517529215359,11.804652134307558
8,0.95,411,1.857338936135813,78.34724540901503,11.812802701774636
8,0.95,411,1.857338936135813,78.58931552587646,11.821703656724731
8,0.95,411,1.857338936135813,78.8313856427379,11.831347018849089
8,0.95,411,1.857338936135813,79.07345575959933,11.841724913115769
8,0.95,411,1.857338936135813,79.31552587646077,11.852829564327171
8,0.95,411,1.857338936135813,79.55759599332221,11.86465329176438
